rq,type,区县,市,sum
20220117,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7227904
20220118,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7331560
20220119,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7253358
20220120,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7419712
20220121,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7443683
20220122,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7362283
20220123,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7174600
20220124,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7120667
20220125,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7125922
20220126,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6930597
20220127,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6477987
20220128,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6013723
20220129,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5761850
20220130,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5440477
20220131,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5101387
20220201,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5130371
20220202,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5095369
20220203,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5098316
20220204,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5203171
20220205,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5391024
20220206,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5744942
20220207,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6369920
20220208,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6931901
20220209,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6986602
20220210,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7043724
20220211,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7326361
20220212,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7247553
20220213,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7199052
20220214,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7150143
20220215,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7125851
20220216,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7121228
20220217,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7361513
20220218,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7412538
20220219,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7204509
20220220,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7090801
20220221,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7129041
20220222,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7479093
20220223,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7952009
20220224,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7990740
20220225,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7751249
20220226,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7703088
20220227,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7354261
20220228,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7605649
20220301,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7800154
20220302,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7747331
20220303,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7563234
20220304,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7542465
20220305,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7578915
20220306,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7673156
20220307,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7833978
20220308,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7730870
20220309,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7725733
20220310,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7632000
20220311,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7826824
20220312,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7603613
20220313,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7723828
20220314,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7964937
20220315,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7787235
20220316,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7863898
20220317,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,8037140
20220318,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,8033910
20220319,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7866090
20220320,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7965928
20220321,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,8090435
20220322,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,8169698
20220323,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7765753
20220324,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7616251
20220325,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,8030474
20220326,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7989596
20220327,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7691158
20220328,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7593900
20220329,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7434682
20220330,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7060721
20220331,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7116458
20220401,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7295645
20220402,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7459404
20220403,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7278189
20220404,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7266094
20220405,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6486446
20220406,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6541460
20220407,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7160564
20220408,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7353143
20220409,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7411444
20220410,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7463514
20220411,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7360319
20220412,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7558508
20220413,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7472328
20220414,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7674722
20220415,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7425380
20220416,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7189397
20220417,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7258249
20220418,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7532693
20220419,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7405784
20220420,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7349650
20220421,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7423616
20220422,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7415550
20220423,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7584621
20220424,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7331115
20220425,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7458030
20220426,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7382361
20220427,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7303671
20220428,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7126777
20220429,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7045535
20220430,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6573170
20220501,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5656561
20220502,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5602453
20220503,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6003406
20220504,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6801869
20220505,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7218951
20220506,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7112228
20220507,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6910518
20220508,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6795071
20220509,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7163715
20220510,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7194266
20220511,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,34926797
20220512,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,34796116
20220513,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,34954253
20220514,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,35900664
20220515,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,30709572
20220516,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,33914954
20220517,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,34867528
20220518,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,36170943
20220519,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,13135905
20220520,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,12809909
20220521,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,11980370
20220522,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7954458
20220523,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7534531
20220524,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,12711170
20220525,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,10136739
20220526,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,12633512
20220527,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,10769696
20220528,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7739778
20220529,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6760227
20220530,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7056623
20220531,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6416716
20220601,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6753206
20220602,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,10506774
20220603,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,5989800
20220604,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,6188278
20220605,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7167463
20220606,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7060796
20220607,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7099155
20220608,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7132605
20220609,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,11465186
20220610,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,11485144
20220611,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,10531810
20220612,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,10198405
20220613,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7626098
20220614,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,12197808
20220615,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,13926440
20220616,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14625071
20220617,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14930678
20220618,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14442696
20220619,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15719265
20220620,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15167304
20220621,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15570436
20220622,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15485573
20220623,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15595845
20220624,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15293165
20220625,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14564339
20220626,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16403193
20220627,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15772505
20220628,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15497312
20220629,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,29804712
20220630,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15055971
20220701,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15637306
20220702,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15508893
20220703,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15757509
20220704,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16033542
20220705,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16083530
20220706,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15610903
20220707,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16073873
20220708,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15645091
20220709,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16025554
20220710,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,18757840
20220711,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,19797465
20220712,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23732103
20220713,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,19915304
20220714,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20970627
20220715,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22255060
20220716,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22764422
20220717,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22937779
20220718,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21716883
20220719,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22870765
20220720,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20519920
20220721,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20868788
20220722,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21485881
20220723,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23417049
20220724,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23794964
20220725,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22888537
20220726,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23132027
20220727,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22343153
20220728,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23579927
20220729,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22880775
20220730,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21582448
20220731,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21815391
20220801,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22609069
20220802,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22278051
20220803,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23829026
20220804,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22617898
20220805,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,23150300
20220806,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20999890
20220807,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22259359
20220808,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20637140
20220809,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21497117
20220810,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21617392
20220811,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20677366
20220812,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21280695
20220813,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22337259
20220814,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21412026
20220815,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21241714
20220816,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22641795
20220817,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21804646
20220818,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,22387247
20220819,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21507756
20220820,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20139836
20220821,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20453198
20220822,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,19280848
20220823,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20189222
20220824,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21268667
20220825,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,21468733
20220826,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,20718345
20220827,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,17082724
20220828,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16007185
20220829,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,18960911
20220830,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,19879604
20220831,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14117381
20220901,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15673551
20220902,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,13213892
20220903,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14045417
20220904,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,12092490
20220905,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14444996
20220906,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14204207
20220907,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15809214
20220908,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,13955954
20220909,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,13212371
20220910,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,7887564
20220911,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,8839487
20220912,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,10549431
20220913,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,12799761
20220914,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14369944
20220915,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14446829
20220916,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14208924
20220917,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14014753
20220918,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14686360
20220919,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14796441
20220920,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15115545
20220921,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14646405
20220922,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14959976
20220923,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,15162487
20220924,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,13894523
20220925,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14010592
20220926,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14095015
20220927,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,14111815
20220928,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,17593470
20220929,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,16421331
20220930,区级数据,国网浙江湖州客户服务中心,国网浙江省电力有限公司湖州供电公司,17156235
