rq,type,区县,市,sum
20220205,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,13350827
20220206,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,15824614
20220207,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,14821679
20220208,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,3067084
20220209,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,3210769
20220210,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,3283244
20220211,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,3581321
20220212,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,9827428
20220213,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,10885317
20220214,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,11002831
20220215,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,12312933
20220216,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,14441529
20220217,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,15757368
20220218,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,16921904
20220219,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,16889596
20220220,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18484227
20220221,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18525017
20220222,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18967467
20220223,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,19153081
20220224,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18509993
20220225,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18502865
20220226,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,17961257
20220227,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,16236539
20220228,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,17445082
20220301,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,14970648
20220302,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18735469
20220303,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27616291
20220304,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27160511
20220305,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,25410778
20220306,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27191859
20220307,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,30248336
20220308,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27048946
20220309,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27334107
20220310,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29098778
20220311,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,30250512
20220312,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,28976037
20220313,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27964383
20220314,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29404357
20220315,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29500045
20220316,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29258100
20220317,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29499062
20220318,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39709832
20220319,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,41965301
20220320,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39183213
20220321,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,41742692
20220322,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39239816
20220323,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39882883
20220324,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,40612303
20220325,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,42689786
20220326,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39989573
20220327,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,38829627
20220328,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,103682632
20220329,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,41259120
20220330,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,42194253
20220331,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,41579255
20220401,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,38217394
20220402,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,37041122
20220403,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,25700623
20220404,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,23631300
20220405,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18063171
20220406,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,24243711
20220407,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39913799
20220408,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,36959237
20220409,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39528889
20220410,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,37319365
20220411,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,42761277
20220412,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,41954988
20220413,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,38761157
20220414,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,45111144
20220415,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,44825639
20220416,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,42416946
20220417,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,42065006
20220418,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,50480190
20220419,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,49272419
20220420,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,45941356
20220421,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,46335384
20220422,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,47658920
20220423,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,39621110
20220424,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,36559031
20220425,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,36620792
20220426,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,37689882
20220427,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,41417006
20220428,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,40323836
20220429,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,48722756
20220430,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,30488447
20220501,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,19355040
20220502,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,18557508
20220503,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27848229
20220504,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29469035
20220505,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,28284444
20220506,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,28243175
20220507,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,29022777
20220508,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27134468
20220509,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,27773911
20220510,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,28293392
20220511,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,26724321
20220512,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,19509805
20220513,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,19475260
20220514,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,24683865
20220515,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,24703169
20220516,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,24712851
20220517,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,25247852
20220518,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,25126568
20220519,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6539690
20220520,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,7190264
20220521,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,7073314
20220522,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,7036054
20220523,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6051904
20220524,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,7525925
20220525,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5445319
20220526,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5297919
20220527,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5192432
20220528,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5173684
20220529,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5141691
20220530,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4688433
20220531,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4554089
20220601,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4195008
20220602,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4678349
20220603,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,3471016
20220604,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4204652
20220605,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5250349
20220606,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,12847426
20220607,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,15256661
20220608,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,13219814
20220609,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,12713877
20220610,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5210146
20220611,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5225199
20220612,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5195844
20220613,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5128490
20220614,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5147275
20220615,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5246592
20220616,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5141216
20220617,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5322493
20220618,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5283342
20220619,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5425330
20220620,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5511745
20220621,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5301964
20220622,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5623314
20220623,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6041772
20220624,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6307257
20220625,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6252267
20220626,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6151033
20220627,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4917268
20220628,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5069938
20220629,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5251128
20220630,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5265980
20220701,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5386690
20220702,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6038321
20220703,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6183053
20220704,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6541086
20220705,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6601867
20220706,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6436241
20220707,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6442742
20220708,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6750686
20220709,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5882552
20220710,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5994380
20220711,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5885487
20220712,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5621616
20220713,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5573734
20220714,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5469036
20220715,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5557289
20220716,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5557536
20220717,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5533149
20220718,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5491381
20220719,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,7669930
20220720,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5530264
20220721,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5715843
20220722,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5765564
20220723,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5826215
20220724,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5826648
20220725,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5701127
20220726,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5754581
20220727,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5570079
20220728,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5442584
20220729,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5511433
20220730,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5617211
20220731,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5506196
20220801,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5123271
20220802,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5238685
20220803,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5428741
20220804,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5531443
20220805,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5758094
20220806,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5645544
20220807,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5407632
20220808,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5535144
20220809,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5345372
20220810,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5340378
20220811,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5637793
20220812,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5785923
20220813,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5618360
20220814,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5648809
20220815,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5566765
20220816,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,31304903
20220817,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,30760726
20220818,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,31528542
20220819,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,32055703
20220820,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,32860283
20220821,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,33285251
20220822,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5589805
20220823,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5431435
20220824,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5568506
20220825,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5649241
20220826,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5526785
20220827,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5261164
20220828,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5053329
20220829,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5321318
20220830,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5522536
20220831,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5253297
20220901,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5256761
20220902,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5701606
20220903,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5787532
20220904,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5534872
20220905,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5661121
20220906,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5762331
20220907,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5733384
20220908,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5757308
20220909,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5060676
20220910,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4648974
20220911,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5531223
20220912,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5881937
20220913,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5606416
20220914,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5143803
20220915,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5548397
20220916,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5995129
20220917,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6275282
20220918,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5117593
20220919,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5218515
20220920,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4864632
20220921,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4825948
20220922,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4703024
20220923,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4675254
20220924,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4603186
20220925,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4524678
20220926,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,6816563
20220927,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4476609
20220928,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,4805085
20220929,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5044703
20220930,区级数据,浙江温州电业局客服中心,国网浙江省电力有限公司温州供电公司,5085589
